"report-file-0"
"Iteration" "drag_NACA4412_AOA-15.5_journal etc.."
14596 0.1519476840006499 -0.3788501634165777
14597 0.1519476884686113 -0.378850992949506
14598 0.151947763323584 -0.3788518364845659
14599 0.1519478558215931 -0.3788524025441363
14600 0.1519479449826926 -0.3788526340947521
14601 0.151948022876071 -0.3788530927586239
14602 0.1519482025714773 -0.3788538956122991
14603 0.1519481008114252 -0.3788534042003958
14604 0.1519479749724524 -0.3788526957500529
14605 0.1519478957985436 -0.3788516370468563
14606 0.1519478957203347 -0.3788515664122577
14607 0.151947838508479 -0.3788515446402302
14608 0.1519478502464361 -0.3788531292612585
14609 0.1519476804417758 -0.3788537926923348
14610 0.1519476018350239 -0.3788537440098696
14611 0.1519475886731689 -0.3788533443719178
14612 0.1519476732506431 -0.3788527716496258
14613 0.1519478281810714 -0.3788527360704294
14614 0.1519481349689376 -0.3788520734299287
14615 0.1519481430065381 -0.3788511988956247
14616 0.1519480738274804 -0.3788508505154851
14617 0.1519479977501686 -0.3788514155864083
14618 0.151948044212185 -0.3788515620390643
14619 0.1519480319216702 -0.378852720610417
14620 0.1519479233292702 -0.3788541043813253
14621 0.1519478183679462 -0.3788562162461723
14622 0.1519474178607635 -0.3788555295982095
14623 0.1519474363341458 -0.3788543870264562
14624 0.1519479351632979 -0.3788538914944983
14625 0.1519480461226855 -0.3788528651583371
14626 0.1519480246823117 -0.378851354873099
14627 0.1519479623105672 -0.3788504305291988
14628 0.1519478447902492 -0.3788502908192192
14629 0.1519477506316099 -0.3788501377038214
14630 0.1519477173280786 -0.3788528030687368
14631 0.1519473176042896 -0.3788531117624938
14632 0.1519473234604336 -0.3788528243996664
14633 0.1519475412469784 -0.3788525408544227
14634 0.1519478433188885 -0.3788524538549267
14635 0.1519482999004395 -0.3788541254402107
14636 0.1519483071575218 -0.3788534856403832
14637 0.1519482297144837 -0.3788524224076291
14638 0.1519481928640909 -0.3788516220156078
14639 0.1519480476273978 -0.3788514031511227
14640 0.1519477916336928 -0.3788511900218293
14641 0.151947536787 -0.3788518120778972
14642 0.1519474006021436 -0.3788525199188533
14643 0.1519474140585318 -0.3788526533941826
14644 0.1519476448170589 -0.3788527118510608
14645 0.1519480504816533 -0.378853724655424
14646 0.1519482371938861 -0.3788556855688357
14647 0.1519480209762316 -0.3788543823286139
14648 0.1519479956080417 -0.3788526253782122
14649 0.1519479208528165 -0.3788515198854873
14650 0.1519478276068736 -0.3788511933983733
14651 0.1519477695133139 -0.378850859952545
14652 0.1519476017878153 -0.3788514573397094
14653 0.1519475073116895 -0.378852199438594
14654 0.1519476171314295 -0.3788526735733083
14655 0.1519478081188489 -0.3788526489336119
14656 0.151947948280282 -0.3788525696821028
14657 0.1519483608837115 -0.3788528673720598
14658 0.1519484181366449 -0.3788528379088016
14659 0.1519483155550523 -0.3788523881611638
14660 0.1519480901963804 -0.3788518299681558
14661 0.1519478786305392 -0.3788520782504835
14662 0.1519478276436096 -0.3788519318812499
14663 0.1519477639258625 -0.3788525409814684
14664 0.151947709771825 -0.3788537602654555
14665 0.1519477284759738 -0.3788547226248526
14666 0.1519476243153601 -0.3788544928307356
14667 0.151947595807141 -0.3788536275808031
14668 0.1519477574198649 -0.3788529340872534
14669 0.1519479955057124 -0.3788522464361618
14670 0.1519480326093351 -0.3788515763084301
14671 0.1519478538466852 -0.3788508530161526
14672 0.1519476803699821 -0.378850594720985
14673 0.1519475641608868 -0.3788505753000432
14674 0.1519476131664039 -0.3788518695194381
14675 0.1519479046953746 -0.3788531546020131
14676 0.1519480466624226 -0.3788542986892405
14677 0.1519479384106149 -0.3788543802204945
14678 0.1519478373872829 -0.3788539081578808
14679 0.151947859330277 -0.3788534827405442
14680 0.1519478821349966 -0.3788523657300278
14681 0.15194796943962 -0.3788514921929077
14682 0.1519479002689316 -0.3788509293671737
14683 0.151947773684842 -0.378850798575529
14684 0.1519476973939003 -0.3788507148946863
14685 0.1519477436454998 -0.3788515722475064
14686 0.1519479082144884 -0.3788531015669049
14687 0.1519481987364541 -0.3788540490089307
14688 0.1519482036522844 -0.3788546293117682
14689 0.1519481209962113 -0.3788552521084384
14690 0.1519479671866598 -0.3788552063063376
14691 0.1519476912529266 -0.3788536585186015
14692 0.1519475200696493 -0.3788518445010935
14693 0.151947809606807 -0.3788511962173591
14694 0.1519476949334391 -0.3788506174824851
14695 0.1519476964576553 -0.3788504280558859
14696 0.1519478009450058 -0.3788514183232228
14697 0.1519479060843188 -0.3788526744156752
14698 0.1519479542247577 -0.3788541372204283
14699 0.1519480143200359 -0.3788545056565809
14700 0.1519480488870279 -0.3788546301385621
14701 0.1519479028692538 -0.3788542915478713
14702 0.151947668381793 -0.3788527652793993
14703 0.151947555809272 -0.3788515503269757
14704 0.1519474748013527 -0.3788495433527351
14705 0.151947555863508 -0.3788487171211519
14706 0.1519479208862409 -0.3788501867723072
14707 0.1519480431726298 -0.3788530903607808
14708 0.1519478363840565 -0.3788533686273254
14709 0.1519479225225027 -0.3788539087551458
14710 0.1519480712124789 -0.3788547344425344
14711 0.1519480809162609 -0.3788550657617891
14712 0.151948085042639 -0.3788556583169691
14713 0.1519477230221897 -0.3788535257614946
14714 0.1519475710898896 -0.3788516637737223
14715 0.1519475265050018 -0.3788493629222959
14716 0.1519475966781713 -0.3788484015791964
14717 0.1519477264969936 -0.3788484058342483
14718 0.1519479115093476 -0.3788499849631108
14719 0.1519481182457747 -0.3788519444404814
14720 0.1519481949179503 -0.3788534930132051
14721 0.1519482277051172 -0.3788545954444099
14722 0.1519482181721972 -0.3788553053380799
14723 0.151948133247158 -0.3788556396925752
14724 0.1519480434054728 -0.378854958355605
14725 0.1519479448970645 -0.3788542204431804
14726 0.1519476688273197 -0.3788523773233804
14727 0.1519474122829869 -0.3788503911797169
14728 0.1519473849098695 -0.3788496385467403
14729 0.1519474678480045 -0.3788497852354706
14730 0.1519476513364324 -0.3788503976745083
14731 0.1519480595832436 -0.3788531378901871
14732 0.1519481308699872 -0.3788555495232416
14733 0.1519478827746865 -0.3788552323967263
14734 0.1519479423403937 -0.3788548300058002
14735 0.1519480234921443 -0.3788540316722445
14736 0.1519479664712747 -0.3788524727646156
14737 0.1519479699473425 -0.3788517888734246
14738 0.1519477283654998 -0.3788506052009356
14739 0.1519476137114622 -0.378850604209879
14740 0.1519475481547515 -0.3788508147866743
14741 0.1519475309162446 -0.3788509517360444
14742 0.1519476674236387 -0.3788515657982957
14743 0.1519480822182865 -0.3788526381631285
14744 0.1519482584459501 -0.3788537152524299
14745 0.1519483587679956 -0.3788539903273869
14746 0.1519483274807839 -0.3788537418144689
14747 0.1519481833627989 -0.3788531105254436
14748 0.1519480180426616 -0.3788528052775947
14749 0.1519479194378243 -0.3788521003033518
14750 0.1519477231705843 -0.3788525991855449
14751 0.1519474155239828 -0.3788527251699979
14752 0.1519472426441373 -0.3788524466062183
14753 0.1519473142891619 -0.3788523588314353
14754 0.1519475045222363 -0.3788524577090871
14755 0.1519481133267686 -0.3788529617295289
14756 0.1519482984028882 -0.378852856842745
14757 0.1519483164742644 -0.378852461305777
14758 0.1519482280963597 -0.3788522520278801
14759 0.1519481825692129 -0.3788522816636841
14760 0.1519479824473134 -0.3788517847347809
14761 0.1519476707608423 -0.3788524953020523
14762 0.1519473433437731 -0.3788528297373886
14763 0.1519472133201133 -0.3788526319001593
14764 0.151947339091688 -0.3788524543421203
14765 0.1519476460842081 -0.3788525160629888
14766 0.1519481687942147 -0.3788536389636076
14767 0.1519482599607099 -0.3788536666177867
14768 0.1519482140024608 -0.3788529961045605
14769 0.151948128571935 -0.3788527503658015
14770 0.151948207699989 -0.3788523206054691
14771 0.1519479840139655 -0.3788514131701501
14772 0.1519476632177986 -0.3788515195206341
14773 0.1519474981063972 -0.3788530108393077
14774 0.1519472953741278 -0.3788529757228549
14775 0.1519473593210649 -0.3788525708870211
14776 0.1519477038383411 -0.3788523773463944
14777 0.1519480699834824 -0.3788531213569377
14778 0.1519482411059601 -0.3788534609887617
14779 0.1519482415845183 -0.3788529310564579
14780 0.1519481968565726 -0.3788524321053928
14781 0.1519480200232233 -0.3788522372676513
14782 0.1519477210873025 -0.3788514800142424
14783 0.1519475216123767 -0.3788520845012613
14784 0.1519473174151607 -0.3788521743449462
14785 0.1519473625131975 -0.3788518935837058
14786 0.1519475241961036 -0.3788517301264064
14787 0.1519477722725824 -0.3788519106810083
14788 0.1519480369185457 -0.3788527686063133
14789 0.1519484972460934 -0.3788531259541459
14790 0.1519485362597744 -0.3788529437940977
14791 0.1519484018426097 -0.3788529407444828
14792 0.1519481324636502 -0.3788529831565921
14793 0.1519479190999756 -0.3788522791669532
14794 0.1519476686744379 -0.378852391529459
14795 0.1519475768565003 -0.3788536058889495
14796 0.151947316618181 -0.3788532574653421
14797 0.1519473085213587 -0.3788527096553059
14798 0.1519475283230417 -0.3788526173120117
14799 0.1519481499422798 -0.3788533416880721
14800 0.151948319335741 -0.378853263586263
14801 0.1519482997950559 -0.3788526546169394
14802 0.151948172494738 -0.3788524320146313
14803 0.1519480236332332 -0.3788521984114889
14804 0.1519477092491795 -0.3788515736486045
14805 0.1519475473884089 -0.3788523609077247
14806 0.1519473301942653 -0.3788522850985119
14807 0.1519473053489571 -0.3788517646889567
14808 0.1519474989953188 -0.3788516756101226
14809 0.1519480531679344 -0.3788524621810389
14810 0.1519482513143974 -0.3788534129726683
14811 0.1519482656682902 -0.3788537121131826
14812 0.1519482296333645 -0.3788535283822099
14813 0.151948138322961 -0.378852857826603
14814 0.1519478942843134 -0.3788525338870564
14815 0.1519476296604763 -0.3788517492870409
14816 0.1519474423232025 -0.3788513427278153
14817 0.151947375881376 -0.3788512501557579
14818 0.1519475027584207 -0.3788515270739311
14819 0.1519480050567785 -0.3788522175615876
14820 0.1519482062761534 -0.3788532485888922
14821 0.1519482606846576 -0.3788543687748924
14822 0.1519482210160221 -0.3788544725996618
14823 0.1519481552869531 -0.378853974590553
14824 0.1519478684852189 -0.3788529127783891
14825 0.1519476059580648 -0.3788522192076002
14826 0.1519473999488995 -0.3788510674596419
14827 0.1519473726130683 -0.3788507762539576
14828 0.1519474867216278 -0.3788509553933387
14829 0.1519479432011284 -0.3788516369375641
14830 0.1519480863132474 -0.3788523412748682
14831 0.1519481542891965 -0.3788534764407014
14832 0.1519481873381245 -0.3788547090145412
14833 0.1519482900749005 -0.3788546479993316
14834 0.1519481385219032 -0.3788543954389377
14835 0.1519479594474409 -0.3788546754651279
14836 0.1519473973576608 -0.378852619565998
14837 0.1519472544300621 -0.3788507417332772
14838 0.1519473320197983 -0.3788501210034996
14839 0.1519476604956253 -0.3788505359392622
14840 0.1519478594780745 -0.378851504520306
14841 0.1519479273455539 -0.3788523477216339
14842 0.1519480505730453 -0.3788535334423957
14843 0.1519482432085611 -0.3788540219358918
14844 0.1519482149919144 -0.3788538179965091
14845 0.1519481697044787 -0.3788553479520461
14846 0.151947616514329 -0.3788528929448192
14847 0.1519474764553133 -0.3788511036909565
14848 0.1519475399275525 -0.3788504866659513
14849 0.1519479184223078 -0.3788508968742528
14850 0.1519479661725521 -0.3788513345094942
14851 0.1519479272174933 -0.3788521290520691
14852 0.1519480643872594 -0.3788526282410816
14853 0.1519480728591498 -0.3788537297620991
14854 0.1519480652112354 -0.3788545236266816
14855 0.1519479760345351 -0.3788546810299422
14856 0.1519477072757694 -0.3788532499938622
14857 0.151947601770772 -0.3788514995569831
14858 0.1519478039436309 -0.3788508120083688
14859 0.1519479212523355 -0.3788523642061544
14860 0.1519478683009073 -0.3788542323013885
14861 0.1519475015281301 -0.3788534184358537
14862 0.1519474942098945 -0.3788527403517116
14863 0.1519476198839697 -0.3788526153209943
14864 0.1519479890320603 -0.3788528893620046
14865 0.1519481112786541 -0.3788525240598772
14866 0.1519481378539609 -0.3788537090773503
14867 0.1519477221288666 -0.3788519601307184
14868 0.1519476154001259 -0.3788508627480265
14869 0.1519476176056404 -0.3788499008892613
14870 0.1519478442545256 -0.3788505454413846
14871 0.1519479209525311 -0.3788523148522407
14872 0.151947864432939 -0.3788525643781772
14873 0.1519478666481988 -0.3788528925469043
14874 0.1519479337280343 -0.3788532508460618
14875 0.1519481235861421 -0.3788540582790194
14876 0.1519482047390208 -0.3788542980395524
14877 0.1519483451540056 -0.3788540079813801
14878 0.1519481489348268 -0.3788527592948919
14879 0.1519479236812365 -0.3788527031770575
14880 0.1519475310518307 -0.3788519230781666
14881 0.1519473123232983 -0.3788517945994503
14882 0.1519472416735064 -0.3788512535416198
14883 0.1519477544831114 -0.3788522732990442
14884 0.1519480289312166 -0.3788524293984865
14885 0.1519482026436497 -0.3788528670789569
14886 0.1519482747753102 -0.3788533194786806
14887 0.1519482211126911 -0.3788535678553825
14888 0.1519483186116353 -0.3788536623754868
14889 0.1519482281894482 -0.37885338269112
14890 0.1519479535290776 -0.3788527996925123
14891 0.151947590201959 -0.3788530180229388
14892 0.1519471977460309 -0.3788527004610476
14893 0.1519470210304164 -0.3788516229825485
14894 0.1519472097979138 -0.378850675321521
14895 0.1519476288803293 -0.3788508849126009
14896 0.1519480048273494 -0.3788517845146797
14897 0.1519481913598098 -0.3788527764306039
14898 0.1519482495565534 -0.3788532374816206
14899 0.1519482007016926 -0.378852970853134
14900 0.1519481561782515 -0.3788532706148914
14901 0.1519479956540013 -0.3788545890169007
14902 0.1519473873274351 -0.3788529265310261
14903 0.1519472228138087 -0.3788522174088085
14904 0.151947239350573 -0.3788514917784403
14905 0.1519474131874011 -0.3788508663551012
14906 0.1519476874831778 -0.3788506679641884
14907 0.1519479618494002 -0.3788511821089917
14908 0.1519483667645971 -0.378851749673039
14909 0.1519484837339034 -0.378852391905975
14910 0.1519484853634421 -0.3788530864480216
14911 0.151948494710652 -0.3788535040767267
14912 0.1519481847908763 -0.3788538019800363
14913 0.1519477892181458 -0.3788536878680873
14914 0.1519474670570926 -0.3788539402670934
14915 0.1519472751647014 -0.3788533319698086
14916 0.151947320499141 -0.3788524174633792
14917 0.1519478976473532 -0.3788524555648566
14918 0.1519480389141116 -0.3788525134887517
14919 0.1519480930769052 -0.3788530167248982
14920 0.1519480919144904 -0.3788531234438091
14921 0.1519480380618814 -0.3788530426233012
14922 0.1519478436129243 -0.3788524332217203
14923 0.1519476258755597 -0.3788523018991851
14924 0.151947384688005 -0.3788513854549243
14925 0.1519473730071688 -0.3788512059950415
14926 0.1519474768704845 -0.3788511049044631
14927 0.1519477055767871 -0.3788512077236589
14928 0.1519480774077527 -0.3788520451838726
14929 0.1519481359255796 -0.3788526210619199
14930 0.1519481649360111 -0.3788533806369019
14931 0.1519481615352424 -0.3788538405287943
14932 0.1519481699012047 -0.3788538548822874
14933 0.1519479955936792 -0.3788530805184289
14934 0.1519478133709437 -0.3788536138680304
14935 0.1519474663557999 -0.3788526115365369
14936 0.1519473803075482 -0.3788522024251249
14937 0.1519474493927489 -0.37885153444556
14938 0.15194768168888 -0.378851144504807
